   9.9999997764825821E-003 ,  -2.0993439611570257     
   1.9999999552965164E-002 ,  -2.0966025678406326     
   2.9999999329447746E-002 ,  -2.0882949052211268     
   3.9999999105930328E-002 ,  -2.0732700252307303     
   4.9999998882412910E-002 ,  -2.0523935746242272     
   5.9999998658895493E-002 ,  -2.0254692248945489     
   6.9999998435378075E-002 ,  -1.9925957283811802     
   7.9999998211860657E-002 ,  -1.9538952168928108     
   8.9999997988343239E-002 ,  -1.9095123227603008     
   9.9999997764825821E-002 ,  -1.8596132394547142     
  0.10999999754130840      ,  -1.8043846396974237     
  0.11999999731779099      ,  -1.7440324639897273     
  0.12999999709427357      ,  -1.6787805940033416     
  0.13999999687075615      ,  -1.6088694264700882     
  0.14999999664723873      ,  -1.5345543641191535     
  0.15999999642372131      ,  -1.4561042408230198     
  0.16999999620020390      ,  -1.3737996984255640     
  0.17999999597668648      ,  -1.2879315327421919     
  0.18999999575316906      ,  -1.1987990259535484     
  0.19999999552965164      ,  -1.1067082820787935     
  0.20999999530613422      ,  -1.0119705814347051     
  0.21999999508261681      , -0.91490076899051564     
  0.22999999485909939      , -0.81581569034646861     
  0.23999999463558197      , -0.71503268773006778     
  0.24999999441206455      , -0.61286816695276580     
  0.25999999418854713      , -0.50963624473646429     
  0.26999999396502972      , -0.40564748423821401     
  0.27999999374151230      , -0.30120772500575216     
  0.28999999351799488      , -0.19661701201666343     
  0.29999999329447746      ,  -9.2168626917677132E-002
  0.30999999307096004      ,   1.1851776887728122E-002
  0.31999999284744263      ,  0.11516693503499270     
  0.32999999262392521      ,  0.21750862988336661     
  0.33999999240040779      ,  0.31861824725203425     
  0.34999999217689037      ,  0.41824723539814179     
  0.35999999195337296      ,  0.51615747032316528     
  0.36999999172985554      ,  0.61212153225480437     
  0.37999999150633812      ,  0.70592289877820147     
  0.38999999128282070      ,  0.79735606058629549     
  0.39999999105930328      ,  0.88622656619027451     
  0.40999999083578587      ,  0.97235100218496651     
  0.41999999061226845      ,   1.0555569158095830     
  0.42999999038875103      ,   1.1356826865914691     
  0.43999999016523361      ,   1.2125773538200568     
  0.44999998994171619      ,   1.2861004064809525     
  0.45999998971819878      ,   1.3561215420969923     
  0.46999998949468136      ,   1.4225204006847758     
  0.47999998927116394      ,   1.4851862797519346     
  0.48999998904764652      ,   1.5440178359417387     
  0.49999998882412910      ,   1.5989227785864553     
  0.50999998860061169      ,   1.6498175600671199     
  0.51999998837709427      ,   1.6966270675021533     
  0.52999998815357685      ,   1.7392843199066852     
  0.53999998793005943      ,   1.7777301745837564     
  0.54999998770654202      ,   1.8119130461320609     
  0.55999998748302460      ,   1.8417886410859594     
  0.56999998725950718      ,   1.8673197108447597     
  0.57999998703598976      ,   1.8884758252015434     
  0.58999998681247234      ,   1.9052331684482282     
  0.59999998658895493      ,   1.9175743597136292     
  0.60999998636543751      ,   1.9254882988849442     
  0.61999998614192009      ,   1.9289700391698434     
  0.62999998591840267      ,   1.9280206870752434     
  0.63999998569488525      ,   1.9224441341528631     
  0.64999998547136784      ,   1.9113463913924083     
  0.65999998524785042      ,   1.8946538038746004     
  0.66999998502433300      ,   1.8724241281025533     
  0.67999998480081558      ,   1.8447364790785916     
  0.68999998457729816      ,   1.8116908501537798     
  0.69999998435378075      ,   1.7734075020719287     
  0.70999998413026333      ,   1.7300262180883228     
  0.71999998390674591      ,   1.6817054336836048     
  0.72999998368322849      ,   1.6286212508638271     
  0.73999998345971107      ,   1.5709663483253458     
  0.74999998323619366      ,   1.5089487998484796     
  0.75999998301267624      ,   1.4427908141498058     
  0.76999998278915882      ,   1.3727274100582898     
  0.77999998256564140      ,   1.2990050412794916     
  0.78999998234212399      ,   1.2218801851747922     
  0.79999998211860657      ,   1.1416179099144008     
  0.80999998189508915      ,   1.0584904340742254     
  0.81999998167157173      ,  0.97277569225261307     
  0.82999998144805431      ,  0.88475591960233224     
  0.83999998122453690      ,  0.79471626732818135     
  0.84999998100101948      ,  0.70294346021573517     
  0.85999998077750206      ,  0.60972450615818863     
  0.86999998055398464      ,  0.51534546646300483     
  0.87999998033046722      ,  0.42009029447514890     
  0.88999998010694981      ,  0.32423974877551942     
  0.89999997988343239      ,  0.22807038592689935     
  0.90999997965991497      ,  0.13185363646867065     
  0.91999997943639755      ,   3.5854966626756371E-002
  0.92999997921288013      ,  -5.9666872974706492E-002
  0.93999997898936272      , -0.15446051142287004     
  0.94999997876584530      , -0.24828253529580263     
  0.95999997854232788      , -0.34089798189395870     
  0.96999997831881046      , -0.43208075053769057     
  0.97999997809529305      , -0.52161393527287714     
  0.98999997787177563      , -0.60929008294825449     
  0.99999997764825821      , -0.69491138114367346     
   1.0099999774247408      , -0.77828978084080569     
   1.0199999772012234      , -0.85924705904097765     
   1.0299999769777060      , -0.93761482675446683     
   1.0399999767541885      ,  -1.0132344879184392     
   1.0499999765306711      ,  -1.0859571548542728     
   1.0599999763071537      ,  -1.1556435258573203     
   1.0699999760836363      ,  -1.2221637304315336     
   1.0799999758601189      ,  -1.2853971475461605     
   1.0899999756366014      ,  -1.3452322021101313     
   1.0999999754130840      ,  -1.4015661446396992     
   1.1099999751895666      ,  -1.4543048188438257     
   1.1199999749660492      ,  -1.5033624215766317     
   1.1299999747425318      ,  -1.5486612593132514     
   1.1399999745190144      ,  -1.5901315050002720     
   1.1499999742954969      ,  -1.6277109588194996     
   1.1599999740719795      ,  -1.6613448160883151     
   1.1699999738484621      ,  -1.6909854452048771     
   1.1799999736249447      ,  -1.7165921782347464     
   1.1899999734014273      ,  -1.7381311164293285     
   1.1999999731779099      ,  -1.7555749526675386     
   1.2099999729543924      ,  -1.7689028125212853     
   1.2199999727308750      ,  -1.7781001153633667     
   1.2299999725073576      ,  -1.7831584566633305     
   1.2399999722838402      ,  -1.7840755123525203     
   1.2499999720603228      ,  -1.7808428479673164     
   1.2599999718368053      ,  -1.7728124408908195     
   1.2699999716132879      ,  -1.7596328422059584     
   1.2799999713897705      ,  -1.7413479936991636     
   1.2899999711662531      ,  -1.7180210952175239     
   1.2999999709427357      ,  -1.6897342416476504     
   1.3099999707192183      ,  -1.6565879452436234     
   1.3199999704957008      ,  -1.6187005400468442     
   1.3299999702721834      ,  -1.5762074749115196     
   1.3399999700486660      ,  -1.5292605029237480     
   1.3499999698251486      ,  -1.4780267761395240     
   1.3599999696016312      ,  -1.4226878555495426     
   1.3699999693781137      ,  -1.3634386469909776     
   1.3799999691545963      ,  -1.3004862743570476     
   1.3899999689310789      ,  -1.2340489018972221     
   1.3999999687075615      ,  -1.1643545176517116     
   1.4099999684840441      ,  -1.0916396901252075     
   1.4199999682605267      ,  -1.0161483101825075     
   1.4299999680370092      , -0.93813032985232836     
   1.4399999678134918      , -0.85784050926824362     
   1.4499999675899744      , -0.77553718237315361     
   1.4599999673664570      , -0.69148105128412796     
   1.4699999671429396      , -0.60593401837767469     
   1.4799999669194221      , -0.51915806423240973     
   1.4899999666959047      , -0.43141417857812703     
   1.4999999664723873      , -0.34296135036869002     
   1.5099999662488699      , -0.25405562204171545     
   1.5199999660253525      , -0.16494921197031076     
   1.5299999658018351      ,  -7.5889708069335760E-002
   1.5399999655783176      ,   1.2880665492821478E-002
   1.5499999653548002      ,  0.10112570749176168     
   1.5599999651312828      ,  0.18861582467660476     
   1.5699999649077654      ,  0.27512854339432868     
   1.5799999646842480      ,  0.36044894933627147     
   1.5899999644607306      ,  0.44437005761770609     
   1.5999999642372131      ,  0.52669311600059754     
   1.6099999640136957      ,  0.60722784458304613     
   1.6199999637901783      ,  0.68579261570688088     
   1.6299999635666609      ,  0.76221457817927429     
   1.6399999633431435      ,  0.83632973016831669     
   1.6499999631196260      ,  0.90798294532056989     
