   9.9999997764825821E-003 ,   19.598507808842438     
   1.9999999552965164E-002 ,   19.598506711526838     
   2.9999999329447746E-002 ,   19.598507810277333     
   3.9999999105930328E-002 ,   19.598507812076221     
   4.9999998882412910E-002 ,   19.598507814604531     
   5.9999998658895493E-002 ,   19.598507817872164     
   6.9999998435378075E-002 ,   19.598507821891928     
   7.9999998211860657E-002 ,   19.598507826679576     
   8.9999997988343239E-002 ,   19.598507832253869     
   9.9999997764825821E-002 ,   19.598507838636653     
  0.10999999754130840      ,   19.598507845852932     
  0.11999999731779099      ,   19.598507853930990     
  0.12999999709427357      ,   19.598507862902480     
  0.13999999687075615      ,   19.598507872802553     
  0.14999999664723873      ,   19.598507883669999     
  0.15999999642372131      ,   19.598507895547399     
  0.16999999620020390      ,   19.598507908481292     
  0.17999999597668648      ,   19.598507922522348     
  0.18999999575316906      ,   19.598507937725575     
  0.19999999552965164      ,   19.598507954150538     
  0.20999999530613422      ,   19.598507971861579     
  0.21999999508261681      ,   19.598507990928070     
  0.22999999485909939      ,   19.598508011424698     
  0.23999999463558197      ,   19.598508033431749     
  0.24999999441206455      ,   19.598508057035414     
  0.25999999418854713      ,   19.598508082328127     
  0.26999999396502972      ,   19.598508109408947     
  0.27999999374151230      ,   19.598508138383906     
  0.28999999351799488      ,   19.598508169366468     
  0.29999999329447746      ,   19.598508202477934     
  0.30999999307096004      ,   19.598508237847916     
  0.31999999284744263      ,   19.598508275614890     
  0.32999999262392521      ,   19.598508315926665     
  0.33999999240040779      ,   19.598508358941018     
  0.34999999217689037      ,   19.598508404826269     
  0.35999999195337296      ,   19.598508453761955     
  0.36999999172985554      ,   19.598508505939535     
  0.37999999150633812      ,   19.598508561563111     
  0.38999999128282070      ,   19.598508620850225     
  0.39999999105930328      ,   19.598508684032737     
  0.40999999083578587      ,   19.598508751357674     
  0.41999999061226845      ,   19.598508823088224     
  0.42999999038875103      ,   19.598508899504747     
  0.43999999016523361      ,   19.598508980905855     
  0.44999998994171619      ,   19.598509067609555     
  0.45999998971819878      ,   19.598509159954528     
  0.46999998949468136      ,   19.598509258301362     
  0.47999998927116394      ,   19.598509363034008     
  0.48999998904764652      ,   19.598509474561226     
  0.49999998882412910      ,   19.598509593318166     
  0.50999998860061169      ,   19.598509719768035     
  0.51999998837709427      ,   19.598509854403893     
  0.52999998815357685      ,   19.598509997750522     
  0.53999998793005943      ,   19.598510150366451     
  0.54999998770654202      ,   19.598510312846081     
  0.55999998748302460      ,   19.598510485821954     
  0.56999998725950718      ,   19.598510669967176     
  0.57999998703598976      ,   19.598510865997952     
  0.58999998681247234      ,   19.598511074676324     
  0.59999998658895493      ,   19.598511296813054     
  0.60999998636543751      ,   19.598511533270674     
  0.61999998614192009      ,   19.598511784966739     
  0.62999998591840267      ,   19.598512052877290     
  0.63999998569488525      ,   19.598512338040504     
  0.64999998547136784      ,   19.598512641560557     
  0.65999998524785042      ,   19.598512964611757     
  0.66999998502433300      ,   19.598513308442897     
  0.67999998480081558      ,   19.598513674381870     
  0.68999998457729816      ,   19.598514063840557     
  0.69999998435378075      ,   19.598514478320013     
  0.70999998413026333      ,   19.598514919415937     
  0.71999998390674591      ,   19.598515388824477     
  0.72999998368322849      ,   19.598515888348356     
  0.73999998345971107      ,   19.598516419903369     
  0.74999998323619366      ,   19.598516985525205     
  0.75999998301267624      ,   19.598517587376676     
  0.76999998278915882      ,   19.598518227755360     
  0.77999998256564140      ,   19.598518909101632     
  0.78999998234212399      ,   19.598519634007129     
  0.79999998211860657      ,   19.598520405223681     
  0.80999998189508915      ,   19.598521225672709     
  0.81999998167157173      ,   19.598522098455046     
  0.82999998144805431      ,   19.598523026861333     
  0.83999998122453690      ,   19.598524014382892     
  0.84999998100101948      ,   19.598525064723088     
  0.85999998077750206      ,   19.598526181809255     
  0.86999998055398464      ,   19.598527369805112     
  0.87999998033046722      ,   19.598528633123799     
  0.88999998010694981      ,   19.598529976441359     
  0.89999997988343239      ,   19.598531404710837     
  0.90999997965991497      ,   19.598532923176833     
  0.91999997943639755      ,   19.598534537390652     
  0.92999997921288013      ,   19.598536253225845     
  0.93999997898936272      ,   19.598538076894300     
  0.94999997876584530      ,   19.598540014962676     
  0.95999997854232788      ,   19.598542074369210     
  0.96999997831881046      ,   19.598544262440893     
  0.97999997809529305      ,   19.598546586910828     
  0.98999997787177563      ,   19.598549055935656     
  0.99999997764825821      ,   19.598551678113047     
   1.0099999774247408      ,   19.598554462499003     
   1.0199999772012234      ,   19.598557418624956     
   1.0299999769777060      ,   19.598560556514236     
   1.0399999767541885      ,   19.598563886697818     
   1.0499999765306711      ,   19.598567420229166     
   1.0599999763071537      ,   19.598571168697699     
   1.0699999760836363      ,   19.598575144240510     
   1.0799999758601189      ,   19.598579359552069     
   1.0899999756366014      ,   19.598583827891357     
   1.0999999754130840      ,   19.598588563085787     
   1.1099999751895666      ,   19.598593579531421     
   1.1199999749660492      ,   19.598598892188797     
   1.1299999747425318      ,   19.598604516573292     
   1.1399999745190144      ,   19.598610468739487     
   1.1499999742954969      ,   19.598616765258143     
   1.1599999740719795      ,   19.598623423185021     
   1.1699999738484621      ,   19.598630460019660     
   1.1799999736249447      ,   19.598637893653414     
   1.1899999734014273      ,   19.598645742304278     
   1.1999999731779099      ,   19.598654024437586     
   1.2099999729543924      ,   19.598662758669569     
   1.2199999727308750      ,   19.598671963652635     
   1.2299999725073576      ,   19.598681657938990     
   1.2399999722838402      ,   19.598691859820327     
   1.2499999720603228      ,   19.598702587140892     
